ASTEC model
Date: Mon Feb 25 13:47:45 CET 2019
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Feb 13 2018 ./gong.l9bi.d.35c
      2482        15        25      1210
  3.934325558876815000E-001  1.003163343056911300E+000  1.681897226592548200E+008  8.898708994569563000E-001  2.559869509261102800E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -3.856854947546386700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.963697382706848100E+010  7.832038393655696200E-011  4.366823553338451300E+003  2.724679572369624100E+003  9.461456127836711400E-009
  7.366846010516252500E-001  3.845999993594662600E+033  1.478011692944938300E-002  0.000000000000000000E+000  1.650902890028411700E+000
  3.935889773199661700E-001  1.003018280540592300E+000  1.680935519870637100E+008  8.898708994569563000E-001  2.554081762019084600E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -3.797407292141723600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.963637661085612500E+010  7.814243450376429900E-011  4.369117769869917500E+003  2.883930009072112200E+003  1.000951061221217100E-008
  7.366846010516252500E-001  3.845999993594662600E+033  1.543577091423646100E-002  0.000000000000000000E+000  1.651206405613747400E+000
  3.937173331349246300E-001  1.002904801427498600E+000  1.680144378629663600E+008  8.898708994569563000E-001  2.547523333035300800E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -3.737685670906066900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.963577723469049100E+010  7.795348818082856800E-011  4.371653406667670400E+003  3.053025013151821900E+003  1.059062666252088400E-008
  7.366846010516252500E-001  3.845999993594662600E+033  1.614142186626861500E-002  0.000000000000000000E+000  1.651419096151416400E+000
  3.938009613151027300E-001  1.002836138565917900E+000  1.679613983806949900E+008  8.898708994569563000E-001  2.539994413825734200E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -3.677748054342651400E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.963517651819921900E+010  7.775312521810275500E-011  4.374454672914795100E+003  3.232340574319485800E+003  1.120589485689504300E-008
  7.366846010516252500E-001  3.845999993594662600E+033  1.690122872102270100E-002  0.000000000000000000E+000  1.651523335974224700E+000
  3.938327921045048400E-001  1.002812039734772200E+000  1.679374704064050000E+008  8.898708994569563000E-001  2.531362843344661100E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -3.617676405215454100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.963457507111051900E+010  7.754086974140048600E-011  4.377547937607418100E+003  3.422301406320130400E+003  1.185653682464670100E-008
  7.366846010516252500E-001  3.845999993594662600E+033  1.770981942971845300E-002  0.000000000000000000E+000  1.651534475248114900E+000
  3.938204597561747500E-001  1.002825488305590000E+000  1.679383462935928100E+008  8.898708994569563000E-001  2.521616063616217200E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -3.557531696345520000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.963397322627240000E+010  7.731615156015911600E-011  4.380961861817877400E+003  3.623417273654920800E+003  1.254402210786118400E-008
  7.366846010516252500E-001  3.845999993594662600E+033  1.856599369749992500E-002  0.000000000000000000E+000  1.651478361075134500E+000
  3.937766058035246900E-001  1.002865430215122100E+000  1.679570019132477000E+008  8.898708994569563000E-001  2.510744459577188500E+003
  0.000000000000000000E+000  1.804877442851060600E-002 -3.497347212533569300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  8.911745463935594200E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.423168588173681500E-003  9.426916212000013500E-003
  6.963337117243272400E+010  7.707833449349807500E-011  4.384727524623615900E+003  3.836257213227486300E+003  1.326996909675974100E-008
  7.366846010516252500E-001  3.845999993594662600E+033  1.946995509711472000E-002  0.000000000000000000E+000  1.651393687887550100E+000
