ASTEC model
Date: Tue Dec 15 15:15:41 CET 2020
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 599216 Apr 14 2016 ./gong.l9bi.03c
      2482        15        25      1210
  3.926353096561277500E-001  1.003816415082226000E+000  1.655838680933265100E+008  8.799611551651125300E-001  2.314967241487483100E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -2.735789961515808100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.962576095663526900E+010  7.726638209116979300E-011  4.472246444273779200E+003  7.960459476146204900E+003  2.748915217387309800E-008
  7.179751522395101400E-001  3.845999937755578600E+033  3.294920857824596600E-002  0.000000000000000000E+000  1.649352812362166800E+000
  3.926000424921984900E-001  1.003854123040715600E+000  1.656016828713661400E+008  8.799611551651125300E-001  2.285219527796241400E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -2.676041811535644500E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.962516126965541100E+010  7.674787357099519000E-011  4.484584711534303100E+003  8.424502068315339800E+003  2.901209474164016400E-008
  7.179751522395101400E-001  3.845999937755578600E+033  3.451167018877295000E-002  0.000000000000000000E+000  1.649296322850066600E+000
  3.925620174628948200E-001  1.003893639480158300E+000  1.656211398919151700E+008  8.799611551651125300E-001  2.253858566271606400E+003
  0.000000000000000000E+000  1.759039041960597200E-002 -2.616073113549804700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  5.066416261887556500E-009  0.000000000000000000E+000  0.000000000000000000E+000  3.966158913381727000E-003  8.452910400000028900E-003
  6.962455949042620800E+010  7.619878667905571600E-011  4.497959722416816500E+003  8.915916541966269500E+003  3.061370601005118200E-008
  7.179751522395101400E-001  3.845999937755578600E+033  3.617672898922609500E-002  0.000000000000000000E+000  1.649207696327646500E+000
