ASTEC model
Date: Tue Dec 15 15:15:41 CET 2020
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Feb 13 2018 ./gong.l9bi.d.02c_eq
      2482        15        25      1210
  7.370574079224173600E-001  3.845999983561002400E+033  1.881258793382384300E-002  0.000000000000000000E+000  1.651316063695779100E+000
  3.936729041782174900E-001  1.002956038860473200E+000  1.680641525856243400E+008  8.900683602184189500E-001  2.497233958072153200E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -3.446945044093322800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.963286934878247100E+010  8.032645960896306500E-011  4.388878512451749900E+003  4.222603518012700100E+003  1.458839830986289900E-008
  7.370574079224173600E-001  3.845999983561002400E+033  1.970856359568317800E-002  0.000000000000000000E+000  1.651104566202817600E+000
  3.935608242871957400E-001  1.003042490399568300E+000  1.681202090868184900E+008  8.900683602184189500E-001  2.483962126934592100E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -3.386953256413269000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.963226848575427200E+010  8.005048538996582100E-011  4.393451121425348000E+003  4.469589661748206700E+003  1.542620413104205300E-008
  7.370574079224173600E-001  3.845999983561002400E+033  2.064984304477553200E-002  0.000000000000000000E+000  1.650804392284148700E+000
  3.934092589502067300E-001  1.003155363078007900E+000  1.681975783657912000E+008  8.900683602184189500E-001  2.469313731442039200E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -3.326866953593444800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.963166671806973300E+010  7.975823480044218600E-011  4.398484278745064300E+003  4.731143110723462100E+003  1.631084515829571700E-008
  7.370574079224173600E-001  3.845999983561002400E+033  2.163933013804380400E-002  0.000000000000000000E+000  1.650459869490652900E+000
  3.932377949510911800E-001  1.003282346499929400E+000  1.682859462866908300E+008  8.900683602184189500E-001  2.453301256188426100E+003
  0.000000000000000000E+000  1.805790687930397500E-002 -3.266690185139465300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  0.000000000000000000E+000  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563691000E-003  9.427978008010422200E-003
  6.963106409168734700E+010  7.944879979030444100E-011  4.404019691809081500E+003  5.008076723556099800E+003  1.724451088760280400E-008
  7.370574079224173600E-001  3.845999983561002400E+033  2.268040679067981300E-002  0.000000000000000000E+000  1.650133344632941600E+000
  3.930739676853610700E-001  1.003406301529640400E+000  1.683707920564271800E+008  8.900683602184189500E-001  2.435975284094076400E+003
