ASTEC model
Date: Tue Dec 15 15:15:43 CET 2020
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Feb 13 2018 ./gong.l9bi.d.36c
      2482        15        25      1210
  7.392939114346894800E-001  3.846000122734668600E+033  4.027677745371027000E-002  0.000000000000000000E+000  1.649056722862813900E+000
  3.924331982175106600E-001  1.004011039149285400E+000  1.690547704200268100E+008  8.896518918769695800E-001  2.140285875238164000E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -2.530798417045593300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.962369489299699400E+010  7.000865197529628600E-011  4.528034781337329200E+003  9.449710736455665000E+003  3.159051610680977500E-008
  7.392939114346894800E-001  3.846000122734668600E+033  4.230469458330792700E-002  0.000000000000000000E+000  1.648919473548422900E+000
  3.923590070784354600E-001  1.004085361998198900E+000  1.690956712595694100E+008  8.896518918769695800E-001  2.104150447790260800E+003
  0.000000000000000000E+000  1.705551020418139000E-002 -2.469356679658508300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  9.149759781466163500E-009  0.000000000000000000E+000  0.000000000000000000E+000  4.341201825963936400E-003  9.132621856464059900E-003
  6.962307910355192600E+010  6.939720309124405300E-011  4.544831860224293500E+003  9.996949926424136700E+003  3.329721702760323900E-008
  7.392939114346894800E-001  3.846000122734668600E+033  4.442625837194982800E-002  0.000000000000000000E+000  1.648714022159233100E+000
  3.922525132293284700E-001  1.004185712619214000E+000  1.691544841661123600E+008  8.896518918769695800E-001  2.066836067640368100E+003
