ASTEC model
Date: Mon Feb 25 13:47:43 CET 2019
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Jan 11 14:32 ./gong.l9bi.d.17c
      2482        15        25      1210
  3.925795084704406000E-001  1.003853132018197800E+000  1.686365739915302400E+008  8.901127602401336400E-001  2.273079570726960400E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -2.783055813575744600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.962622291367120400E+010  7.622878607638896800E-011  4.472246501805989300E+003  7.883903105808782100E+003  2.673677864316478100E-008
  7.371412358511946200E-001  3.845999971943166300E+033  3.337176483682168700E-002  0.000000000000000000E+000  1.649231531365268100E+000
  3.925370981818568900E-001  1.003899294711799500E+000  1.686589262426971500E+008  8.901127602401336400E-001  2.242998583343729900E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -2.722320772180175800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.962561506467118800E+010  7.571769308076498800E-011  4.484584769225236400E+003  8.341329395433629500E+003  2.821078397886179400E-008
  7.371412358511946200E-001  3.845999971943166300E+033  3.506743966738479200E-002  0.000000000000000000E+000  1.649168773360875300E+000
  3.924976075729814100E-001  1.003943340085993000E+000  1.686799627055165500E+008  8.901127602401336400E-001  2.211152265253947500E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -2.661535872178649900E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.962500671906239300E+010  7.517807630749053100E-011  4.497959780279808900E+003  8.824286261020904900E+003  2.975600083600199600E-008
  7.371412358511946200E-001  3.845999971943166300E+033  3.686114554899184300E-002  0.000000000000000000E+000  1.649087964140960100E+000
  3.924502298286522400E-001  1.003994351791080100E+000  1.687056288260403300E+008  8.901127602401336400E-001  2.177559254332956700E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -2.600701311299133300E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.962439785428953600E+010  7.460852069344172800E-011  4.512426121656187200E+003  9.334040192077754900E+003  3.137466723216388700E-008
  7.371412358511946200E-001  3.845999971943166300E+033  3.875820271818211600E-002  0.000000000000000000E+000  1.648960879334378000E+000
  3.923807997961115100E-001  1.004064368906601100E+000  1.687437440540227000E+008  8.901127602401336400E-001  2.142263894148718500E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -2.539814834013366700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.004756591018775400E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.423666789563640700E-003  9.427978008010479500E-003
  6.962378842294116200E+010  7.400753790476231300E-011  4.528034830951905000E+003  9.871923238478269900E+003  3.306904938722430400E-008
  7.371412358511946200E-001  3.845999971943166300E+033  4.076414039638273600E-002  0.000000000000000000E+000  1.648765648509828500E+000
  3.922789791598008100E-001  1.004161116960700800E+000  1.687998725303264000E+008  8.901127602401336400E-001  2.105367704102712700E+003
  0.000000000000000000E+000  1.805996020171574100E-002 -2.478871699176025400E+007  0.000000000000000000E+000  0.000000000000000000E+000
