ASTEC model
Date: Mon Feb 25 13:47:44 CET 2019
Directory:  /ai43/jcd/47tuc/gong/model/gong/jan07
Model file:  man 1016192 Jan 11 14:27 ./gong.l9bi.d.18c
      2482        15        25      1210
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.962691807483103900E+010  7.649289070707562900E-011  4.460888154416939000E+003  7.425911884017226800E+003  2.517438612035674300E-008
  7.402312626279631300E-001  3.846000217649644000E+033  3.187232682837910800E-002  0.000000000000000000E+000  1.649287701498139500E+000
  3.925736474143398100E-001  1.003856670029566100E+000  1.691272377437541500E+008  8.917494390656558500E-001  2.266520558068548800E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -2.791625860736084000E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.962630890990814200E+010  7.601054229042182800E-011  4.472246502994728000E+003  7.857610035336328100E+003  2.657080207674788800E-008
  7.402312626279631300E-001  3.846000217649644000E+033  3.348016463986334300E-002  0.000000000000000000E+000  1.649217700831389100E+000
  3.925295249112426000E-001  1.003904489713368000E+000  1.691506097340811800E+008  8.917494390656558500E-001  2.236522968814137100E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -2.730709368446350100E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.962569924319497700E+010  7.550110158273382000E-011  4.484584770417254700E+003  8.313557522278169900E+003  2.803582178888886600E-008
  7.402312626279631300E-001  3.846000217649644000E+033  3.518103775622722500E-002  0.000000000000000000E+000  1.649153432067979700E+000
  3.924894978663076600E-001  1.003949468022377300E+000  1.691720532728278900E+008  8.917494390656558500E-001  2.204771119771610800E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -2.669742697129821800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.962508907686030600E+010  7.496322481998059200E-011  4.497959781475382400E+003  8.794957073596897300E+003  2.957162796844014700E-008
  7.402312626279631300E-001  3.846000217649644000E+033  3.698026129054379100E-002  0.000000000000000000E+000  1.649073922543431000E+000
  3.924430197784298200E-001  1.004000267234973900E+000  1.691973573383297900E+008  8.917494390656558500E-001  2.171283858092138400E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -2.608726063662719700E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.962447838822851600E+010  7.439550099774591100E-011  4.512426122855606100E+003  9.303071534239077700E+003  3.118044337030261200E-008
  7.402312626279631300E-001  3.846000217649644000E+033  3.888310592837169300E-002  0.000000000000000000E+000  1.648951726622299900E+000
  3.923762244054141400E-001  1.004068404833423400E+000  1.692341587271387600E+008  8.917494390656558500E-001  2.136106700869632700E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -2.547657200483703600E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.962386712918237300E+010  7.379644548883350100E-011  4.528034832155472000E+003  9.839229635413201300E+003  3.286453029036360200E-008
  7.402312626279631300E-001  3.846000217649644000E+033  4.089510670396170200E-002  0.000000000000000000E+000  1.648761766444810200E+000
  3.922769118177176200E-001  1.004163258857023100E+000  1.692890771560444800E+008  8.917494390656558500E-001  2.099333111879666400E+003
  0.000000000000000000E+000  1.813566569029678700E-002 -2.486531295869445800E+007  0.000000000000000000E+000  0.000000000000000000E+000
  1.117428546707683300E-008  0.000000000000000000E+000  0.000000000000000000E+000  4.519167661872563900E-003  9.631515066000032000E-003
  6.962325522356591800E+010  7.316449107330053000E-011  4.544831911230950900E+003  1.040483391401229500E+004  3.462614796550982700E-008
  7.402312626279631300E-001  3.846000217649644000E+033  4.302147363758691800E-002  0.000000000000000000E+000  1.648512367791020500E+000
  3.921504556718145600E-001  1.004278434777267700E+000  1.693588993333474400E+008  8.917494390656558500E-001  2.061183450815800800E+003
